time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.41275999999999996,135.99574487772568,150.68736401248867,-14.691619134763314,0.0,-397.7279277720624,-46.749971875577664,-24.049091949392448,-22.70087992618575,0.0,176.3631877078612,-89.2457730021478,-126.6382720630973,37.39249906094759,0.0,221.36474006419962
0.41278,135.572433386923,149.5751378382792,-14.002704451356571,0.0,-398.2865132364005,-44.678491354461784,-22.48395129208954,-22.194540062373072,0.0,174.9208188998362,-90.89394203246079,-127.09118654619074,36.19724451372809,0.0,223.3656943365626
0.4128,135.07164169844947,148.37902642289998,-13.307384724450875,0.0,-398.82823542677704,-42.48762554166785,-20.796535195856826,-21.69109034581213,0.0,173.47089090879163,-92.58401615678103,-127.58249122704427,34.99847507026138,0.0,225.35734451798356
0.41281999999999996,134.49274603213576,147.09893808916746,-12.606192057032148,0.0,-399.3476727895056,-40.17904777609775,-18.987496523950526,-21.191551252148628,0.0,172.0023961624229,-94.31369825603717,-128.11144156521806,33.797743309179076,0.0,227.3452766270808
0.41284,133.83580247419056,145.7353381515831,-11.899535677393045,0.0,-399.83914494691146,-37.755801187868144,-17.058604420459844,-20.69719676741,0.0,170.50429266618264,-96.08000128632135,-128.6767337311244,32.59673244480128,0.0,229.33485228072675
0.41286,133.1015756234859,144.28927151389212,-11.187695890406781,0.0,-400.29675875657813,-35.222292673735055,-15.0127406380013,-20.20955203573575,0.0,168.96560272322583,-97.8792829497495,-129.27653087589192,31.397247926140693,0.0,231.33115603335008
0.41287999999999997,132.2915611073309,142.76238044887134,-10.470819341541109,0.0,-400.7144577273905,-32.584274340853156,-12.853886012943024,-19.730388327912404,0.0,167.3755114446363,-99.70728676647616,-129.90849443592944,30.201207669451627,0.0,233.3389462827519
0.4129,131.40800158256988,141.15691725597077,-9.748915673401608,0.0,-401.08607435867907,-29.848812527509665,-10.587097172388788,-19.26171535512342,0.0,165.72346417840822,-101.5591890550584,-130.5698200835831,29.010631028523093,0.0,235.3626101802685
0.41291999999999995,130.4538958963066,139.47575153822459,-9.02185564191877,0.0,-401.40538493303177,-27.024244620193542,-8.218473643694995,-18.805770976501368,0.0,163.99926199417,-103.42965127611099,-131.2572778945307,27.82762661841816,0.0,237.40612293885928
0.41294,129.43300114318924,137.72237188880314,-8.289370745614793,0.0,-401.66616626184947,-24.12012399517203,-5.75511562235605,-18.365008372819037,0.0,162.19315437671037,-105.3128771480149,-131.96725626644817,26.65437911843181,0.0,239.47301188513657
0.41296,128.34982742227496,135.90088182950046,-7.551054407226495,0.0,-401.8622538557951,-21.147153519194156,-3.2050727372067795,-17.94208078199067,0.0,160.29592830493917,-107.20267390307826,-132.69580909229475,25.49313518921511,0.0,241.56632555085324
0.41297999999999996,127.20962516558862,134.01598989754433,-6.806364731956782,0.0,-401.98760097054435,-18.117108146192745,-0.5772842318197604,-17.53982391437652,0.0,158.2989929242803,-109.0925170193931,-133.4387056657256,24.346188646331203,0.0,243.68860804626132
0.413,126.01836498200092,132.0729938331471,-6.054628851147347,0.0,-402.03633796142077,-15.042747244862078,2.118488942529675,-17.161236187395485,0.0,156.19445905815653,-110.97561773713589,-134.19148277567783,23.215865038540723,0.0,245.84187890326155
0.41302,124.78271003301452,130.07775887762412,-5.295048844610863,0.0,-402.00283136948985,-11.937717384520731,4.871739554609604,-16.809456939134275,0.0,153.97521284998626,-112.84499264849066,-134.94949843223472,22.104505783743004,0.0,248.02761851950083
0.41303999999999996,123.50998103089748,128.036690249603,-4.526709218706928,0.0,-401.8817421558586,-8.81644639229987,7.671296407215942,-16.487742799519907,0.0,151.63498287747086,-114.69353463859424,-135.7079866568199,21.014452018224702,0.0,250.24675927838493
0.41306,122.20811402375612,125.95669992530198,-3.748585901547336,0.0,-401.6680825012247,-5.694029574031976,10.50541284087728,-16.19944241491351,0.0,149.16840013898891,-116.51408444972066,-136.46211276618024,19.94802831645871,0.0,252.49968236223296
0.41308,120.8856112058198,123.84516790656228,-2.9595567007440504,0.0,-401.3572705934675,-2.586109062258371,13.361860675358221,-15.94796973762096,0.0,146.57105037423608,-118.29950214355779,-137.20702858192143,18.907526438362883,0.0,254.78622021922857
0.41309999999999997,119.55148506316233,121.70989821681994,-2.1584131536592945,0.0,-400.9451828376199,0.4912526828713195,16.228028788410196,-15.736776105543365,0.0,143.8395182483846,-120.04273774602987,-137.93792700523107,17.89518925920054,0.0,257.10566458923256
0.41312,118.2151962356784,119.55906992080226,-1.343873685125594,0.0,-400.4282029400461,3.5217041399694375,19.091025488957992,-15.569321348993126,0.0,140.971423001378,-121.73690037564394,-138.65009540976112,16.91319503411662,0.0,259.45677993866536
0.41314,116.8865855434922,117.40118351655434,-0.5145979730639989,0.0,-399.80326734128994,6.488739636285153,21.93778380772307,-15.44904417144254,0.0,137.96544523860973,-123.3753251797734,-139.33896732427823,15.96364214450446,0.0,261.83782210267753
0.41315999999999997,115.575800690068,115.24500309884637,0.3307975912197041,0.0,-399.06790650046094,9.375836743211602,24.755168801670774,-15.379332058463845,0.0,134.8213446177316,-124.95163743327555,-140.00017190051796,15.048534467242089,0.0,264.24656188272667
0.41318,114.29321821441471,113.09949474036632,1.1937234740463758,0.0,-398.2202815673958,12.166594975286266,27.53008594976592,-15.363490974484346,0.0,131.53996826653724,-126.4598131896969,-140.62958069013303,14.169767500435938,0.0,266.680313300856
0.41319999999999996,113.0493613201399,110.97376158063861,2.0755997394992325,0.0,-397.2592160171281,14.844874597012492,30.24958970701465,-15.404715110006835,0.0,128.12324984874286,-127.89423591714835,-141.22335128765403,13.329115370505626,0.0,269.1359661683828
0.41322,111.8548142589355,108.87697615187989,2.977838107053471,0.0,-396.18422186407616,17.394934339037473,32.900991281647,-15.50605694261418,0.0,124.57419927698275,-129.24974859796896,-141.77796743352766,12.528218835558768,0.0,271.61002258709107
0.41324,110.72013399050626,106.81831050611083,3.901823484393183,0.0,-394.99552012039334,19.80156683229603,35.4719647058472,-15.670397873555755,0.0,120.89688315491453,-130.52170082279827,-142.2902752119588,11.768574389160689,0.0,274.09863696547666
0.41325999999999996,109.65575987851341,104.80686473747883,4.848895141032287,0.0,-393.6940552137361,22.050230587200794,37.95065028491481,-15.900419697718538,0.0,117.09639611214754,-131.70599046571024,-142.7575150223944,11.051524556684416,0.0,276.59765910158643
0.41328,108.67192221334531,102.85159451842924,5.820327694913765,0.0,-392.2815031336801,24.12717737318752,40.325754531863566,-16.19857715868046,0.0,113.17882327572791,-132.79909958652894,-143.17734905029351,10.378249463764924,0.0,279.1026798579503
0.4133,107.77855037640272,100.96123828749774,6.8173120889026615,0.0,-390.76027313312994,26.01957389217427,42.5866457242639,-16.567071832093934,0.0,109.15119420064005,-133.79812426857325,-143.54788401176236,9.749759743189548,0.0,281.60907893248833
0.41331999999999997,106.98518147684122,99.14424473934129,7.840936737497526,0.0,-389.13350286999315,27.715616688195897,44.72344425829172,-17.007827570100005,0.0,105.02142865619706,-134.70079816503346,-143.8676889976337,9.166890832600826,0.0,284.1120742137946
0.41334,106.30087030065656,97.40870127496025,8.892169025693892,0.0,-387.4050469353018,29.204639292642206,46.72710701956939,-17.522467726931204,0.0,100.79827473713475,-135.50550959329527,-144.1358082945304,8.630298701235727,0.0,286.6067721981658
0.41336,105.73410141279402,95.76226407108841,9.971837341703173,0.0,-385.5794587762541,30.477210670877806,48.589505042108264,-18.11229437123433,0.0,96.4912398360196,-136.21131208366847,-144.3517691131975,8.140457029529639,0.0,289.0882189402334
0.41337999999999997,105.29270424571098,94.21209042215007,11.080613823558496,0.0,-383.66196608478145,31.525224110868805,50.30349378523353,-18.77826967436841,0.0,92.11051507508412,-136.8179283565767,-144.51558420738442,7.6976558508084585,0.0,291.55145100969645
0.4134,104.9837719930976,92.76477399707133,12.218997996023878,0.0,-381.6584397851897,32.34197577613871,51.86297542201913,-19.520999645883922,0.0,87.66689385386887,-137.32574776923343,-144.62774941909132,7.302001649858656,0.0,293.99154593132033
0.41341999999999995,104.81358510409858,91.4262836352008,13.387301468895407,0.0,-379.5753568161443,32.922232234485705,53.262952602332675,-20.340720367850263,0.0,83.17168521957537,-137.7358173385816,-144.68923623753435,6.953418898953546,0.0,296.40367159656853
0.41344,104.78754014288361,90.20190628195544,14.585633860925824,0.0,-377.41975696289586,33.26228636867375,54.49957322754916,-21.237286858878495,0.0,78.63662281220363,-138.04982651155493,-144.70147950950553,6.651652997951429,0.0,298.7831341506921
0.41346,104.91008474001589,89.09619463506579,15.81389010494781,0.0,-375.19919405460917,33.36000117541107,55.57016585202656,-22.21016467661837,0.0,74.0737701747485,-138.2700859154248,-144.66636048709339,6.396274571669391,0.0,301.12542387986076
0.41347999999999996,105.18465931644923,88.11292003678925,17.071739279657795,0.0,-372.92168189792574,33.21484106307091,56.473265407708475,-23.25842434464023,0.0,69.4954232496795,-138.39950037951823,-144.5861854444988,6.186685064981338,0.0,303.42625864824663
0.4135,105.61364620852697,87.25503110672133,18.358615101803498,0.0,-370.5956353714616,32.82789036642164,57.208629032197244,-24.38073866577804,0.0,64.91401090681045,-138.441536574947,-144.46366013891975,6.022123563973507,0.0,305.6816244646517
0.41352,106.19832676331815,86.52461856379864,19.67370819951743,0.0,-368.22980715579104,32.20185890647852,57.777241866324864,-25.575382959848596,0.0,60.34199436372516,-138.40018566979535,-144.30186043012478,5.901674760330189,0.0,307.88781279206665
0.41353999999999996,106.93884690870527,85.92288663552924,21.015960273174084,0.0,-365.83322061946956,31.341074534955908,58.18131277401419,-26.840238239060298,0.0,55.791766368572944,-138.27992144366019,-144.10419940954472,5.824277965885306,0.0,310.0414542508977
0.41356,107.83419163212236,85.45013139746041,22.384060234660076,0.0,-363.41509942294925,30.2514627146826,58.42426002442352,-28.17279730974273,0.0,51.27555101543285,-138.0856543468043,-143.8743914218854,5.788737075081806,0.0,312.1395484075177
0.41358,108.88216872668369,85.10572632742328,23.77644239925862,0.0,-360.98479443909287,28.94051329844936,58.51068706278329,-29.57017376433553,0.0,46.80530505616566,-137.8226820251326,-143.6164133902081,5.793731365076115,0.0,314.1794893829287
0.41359999999999997,110.079402083995,84.88811529685708,25.191286787136285,0.0,-358.5517086198247,27.417234778252222,58.44634858180657,-31.02911380355574,0.0,42.39262155715026,-137.49663686224713,-143.33446387866528,5.837827016418733,0.0,316.1590870626763
0.41362,111.42133473005697,84.79481315699014,26.62652157306528,0.0,-356.1252204643199,25.69209638418005,58.23810718890745,-32.54601080472862,0.0,38.04863672756655,-137.1134311142372,-143.0329203458994,5.9194892316626575,0.0,318.0765837367554
0.41364,112.90224171511768,84.82241401090879,28.079827704207535,0.0,-353.71460676392354,23.77695851550953,57.89388104482415,-34.11692252931566,0.0,33.7839407167359,-136.6792002306277,-142.71629505573483,6.037094825107497,0.0,319.93066604718996
