time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00152,-79.667518169385,-70.440985300731,-9.2265328686538,0.0,-1.6103452934207,137.00278503031,163.41657368194,-26.41378865163,0.0,-20.061366669735,-57.335266861349,-92.975477282991,35.640210421641,0.0,21.529739778001
0.00154,-81.04026544013,-72.07637544505,-8.9638899950806,0.0,-1.7086494681219,137.02423015152,164.03086732652,-27.006637174999,0.0,-21.126782184186,-55.983964711819,-91.954384792814,35.970420080995,0.0,22.69345827071
0.00156,-82.45197638237,-73.759742846291,-8.6922335360785,0.0,-1.8250909623195,136.98577121301,164.57328225377,-27.587511040756,0.0,-22.232089652336,-54.533794831077,-90.813436437816,36.279641606739,0.0,23.915206078453
0.00158,-83.905141588896,-75.492901556909,-8.412240031987,0.0,-1.9536563445115,136.88342667034,165.03991713902,-28.15649046868,0.0,-23.374260919391,-52.978285081889,-89.546916836421,36.568631754532,0.0,25.185941616108
0.0016,-85.401515119245,-77.277048415197,-8.1244667040484,0.0,-2.0881790235931,136.71359673576,165.42719818301,-28.713601447253,0.0,-24.549793391755,-51.312081616967,-88.150055346504,36.837973729537,0.0,26.495995700116
0.00162,-86.942100405418,-79.112752149783,-7.8293482556351,0.0,-2.222403779689,136.47311919603,165.73192502987,-29.258805833834,0.0,-25.75472747734,-49.531018791076,-86.619082878895,37.088064087819,0.0,27.835153519592
0.00164,-88.527144162334,-80.999948957081,-7.527195205253,0.0,-2.3500512986942,136.15932262088,165.95131459111,-29.791991970228,0.0,-26.984669228031,-47.632178459019,-84.951280143945,37.319101684925,0.0,29.192741813356
0.00166,-90.156138253467,-82.937944507715,-7.218193745752,0.0,-2.464882082768,135.77007633194,166.0830422665,-30.312965934561,0.0,-28.23481805148,-45.613938078948,-83.145016865928,37.531078786979,0.0,30.557720492208
0.00168,-91.827829384923,-84.925422275907,-6.9024071090157,0.0,-2.5607591219791,135.30383652337,166.1252800694,-30.821443546036,0.0,-29.49999930524,-43.476007138932,-81.199781579058,37.723774440125,0.0,31.918777904708
0.0017,-93.540236426145,-86.960458025538,-6.5797784006064,0.0,-2.6317087310061,134.75968795333,166.0767311869,-31.317043233573,0.0,-30.774701533605,-41.219451527687,-79.116201701512,37.896750173825,0.0,33.264428910713
0.00172,-95.290675083102,-89.040540228532,-6.2501348545702,0.0,-2.6719789793475,134.13738065955,165.93666053207,-31.799279872518,0.0,-32.053118056442,-38.846705576955,-76.896053669327,38.049348092373,0.0,34.583114900424
0.00174,-97.075789581018,-91.16259613604,-5.9131934449787,0.0,-2.6760951730976,133.43736119272,165.70492087829,-32.267559685573,0.0,-33.329192570838,-36.361571612222,-74.542262999594,38.180691387372,0.0,35.863304877798
0.00176,-98.89159094894,-93.323023171002,-5.5685677779383,0.0,-2.6389118810949,132.66079790773,165.38197420271,-32.721176294981,0.0,-34.596668380664,-33.769206959322,-72.058894241265,38.289687281942,0.0,37.093596716269
0.00178,-100.73350143847,-95.517725262625,-5.2157761758407,0.0,-2.5556610376304,131.80959990392,164.96890790676,-33.159308002838,0.0,-35.849140826848,-31.076098466002,-69.45113086128,38.375032395277,0.0,38.26281769173
0.0018,-102.59640455413,-97.742153699448,-4.8542508546779,0.0,-2.4219956974014,130.8864292623,164.46744562754,-33.581016365239,0.0,-37.080112452663,-28.290024708729,-66.725245202848,38.435220494119,0.0,39.360123402762
0.00182,-104.47470012391,-99.991352038512,-4.4833480853953,0.0,-2.2340290656149,129.8947062882,163.87995240225,-33.985246114046,0.0,-38.283050404055,-25.420006164867,-63.888558740749,38.468552575883,0.0,40.37509420108
0.00184,-106.36236379544,-102.26000457385,-4.1023592215893,0.0,-1.9883684767722,128.83860753276,163.20943400007,-34.370826467309,0.0,-39.451445535453,-22.476243737908,-60.949392944686,38.473149206778,0.0,41.297828276108
0.00186,-108.25301030707,-104.54248783861,-3.7105224684549,0.0,-1.6821440487687,127.72305643418,162.45953029024,-34.736473856056,0.0,-40.578872666735,-19.470046127713,-57.917011145268,38.446965017556,0.0,42.119030566068
0.00188,-110.13995985334,-106.83292459153,-3.3070352618025,0.0,-1.3130317944703,126.55370649046,161.63450257179,-35.080796081332,0.0,-41.659051417722,-16.413746637737,-54.801551877306,38.387805239569,0.0,42.830096704029
0.0019,-112.01630684202,-109.12523972077,-2.8910671212515,0.0,-0.87927102989326,125.33691694759,160.73921484878,-35.402297901185,0.0,-42.685907032453,-13.320610106195,-51.613954251154,38.293344144959,0.0,43.423191250379
0.00192,-113.87499032431,-111.41321748591,-2.4617728383929,0.0,-0.37967597623124,124.07972106068,159.77910909354,-35.699388032864,0.0,-43.653630597429,-10.204730737008,-48.365875974028,38.16114523702,0.0,43.891319513081
0.00194,-115.70886537182,-113.690559513,-2.0183058588231,0.0,0.18635848850842,122.78978705981,158.76017460081,-35.970387540992,0.0,-44.556738055368,-7.080921688643,-45.069604709055,37.988683020412,0.0,44.22839231307
0.00196,-117.51077467329,-115.95094295681,-1.559831716483,0.0,0.81885691400355,121.47537202618,157.68891159424,-36.213539568054,0.0,-45.390127419532,-3.9645973535527,-41.737963519549,37.773366165996,0.0,44.429283114085
0.00198,-119.27361963013,-118.18807825044,-1.0855413796905,0.0,1.5172691263251,120.14526895693,156.57228930619,-36.427020349257,0.0,-46.149133603038,-0.87164932747701,-38.384211199206,37.512561871729,0.0,44.489877003259
0.002,-120.99043024369,-120.39576587309,-0.59466437059937,0.0,2.2804817123524,118.80874736854,155.4176988085,-36.608951439962,0.0,-46.829580292627,2.1816828744529,-35.021938335111,37.203621209564,0.0,44.407111080494
0.00202,-122.65443310744,-122.56795158392,-0.086481523521115,0.0,3.1068349567399,117.4754878573,154.23290092774,-36.757413070445,0.0,-47.427828317514,5.1789452494428,-31.664959989094,36.843905238537,0.0,44.179005890324
0.00204,-124.25911684436,-124.6987795918,0.43966274744082,0.0,3.9941449959341,116.15551110109,153.02596963107,-36.870458529978,0.0,-47.940819990326,8.1036057425582,-28.32720591393,36.430811656489,0.0,43.804687608846
0.00206,-125.79829436298,-126.78264315772,0.98434879473708,0.0,4.9397309041604,114.85910184884,151.80523131901,-36.946129470167,0.0,-48.366118929268,10.939192513412,-25.02260924365,35.961801757062,0.0,43.284400779895
0.00208,-127.26616134513,-128.81423215869,1.5480708135608,0.0,5.9404463800525,113.59672850125,150.57920050762,-36.982472006369,0.0,-48.701944907641,13.66943284314,-21.764994611795,35.434427454935,0.0,42.619511477946
0.0021,-128.65735042277,-130.78857717799,2.1312267552234,0.0,6.9927156601423,112.37895893898,149.35651242481,-36.977553485834,0.0,-48.947203318926,16.27839148304,-18.567966657557,34.846358140597,0.0,41.812500859677
0.00212,-129.96698055122,-132.70108972677,2.7341091755552,0.0,8.09257324702,111.21637330137,148.14585308359,-36.929479782222,0.0,-49.101508891871,18.750607249092,-15.444799877375,34.195407126467,0.0,40.866949150944
0.00214,-131.19070114005,-134.54759824582,3.3568971057689,0.0,9.235707006017,110.11947445932,146.95588742763,-36.836412968311,0.0,-49.165203340625,21.071226679953,-12.40833076879,33.479557448743,0.0,39.787510200179
0.00216,-132.32473056082,-136.32437958287,3.9996490220582,0.0,10.417504155271,109.09859696019,145.79518617241,-36.696589212215,0.0,-49.139366688862,23.226133599841,-9.47085319419,32.696986794031,0.0,38.579876812489
0.00218,-133.36588871211,-138.02818569048,4.6622969783722,0.0,11.63309964978,108.16381524956,144.67215198688,-36.508336737319,0.0,-49.025822064026,25.202073461754,-6.6440178647552,31.846091326509,0.0,37.250737159833
0.0022,-134.31162338587,-139.65626534032,5.3446419544543,0.0,12.877426441361,107.32485199466,143.59494567712,-36.270093682459,0.0,-48.827133817545,26.98677139041,-3.9387368096626,30.925508200073,0.0,35.807722641282
0.00222,-135.16003024487,-141.20638070334,6.0463504584699,0.0,14.14526708278,106.5909873463,142.571413043,-35.980425696703,0.0,-48.546598888461,28.569042897759,-1.3650936527376,29.934136550497,0.0,34.259347642508
0.00224,-135.90986628777,-142.67681869829,6.7669524105253,0.0,15.431306136596,105.97096998055,141.60901308304,-35.63804310249,0.0,-48.188231391215,29.938896306409,1.067739531351,28.871156775058,0.0,32.614941714744
0.00226,-136.56055674595,-144.06639706616,7.5058403202126,0.0,16.730182846473,105.47293075784,140.71474821964,-35.241817461793,0.0,-47.756740472161,31.087625987286,3.3515780661272,27.736047921158,0.0,30.884574759968
0.00228,-137.11219542328,-145.37446518143,8.2622697581522,0.0,18.036543532087,105.1042998258,139.89509720831,-34.790797382506,0.0,-47.257501543706,32.007895596655,5.4792925754776,26.528603021177,0.0,29.078975870158
0.0023,-137.56553855672,-146.6008996652,9.0353611084733,0.0,19.34509317694,104.87172797232,139.15595137865,-34.284223406336,0.0,-46.696521068708,32.693810583578,7.4448683556923,25.248942227886,0.0,27.209446523848
0.00232,-137.92199234044,-147.74609491684,9.8241025764003,0.0,20.650645692412,104.78101300842,138.50255483353,-33.72154182511,0.0,-46.080395130621,33.140979331191,9.243455708016,23.897523623175,0.0,25.287768892254
0.00234,-138.1835943191,-148.81094873183,10.627354412736,0.0,21.948172360121,104.83703192525,137.93944920479,-33.102417279539,0.0,-45.416262086084,33.346562393015,10.871410800678,22.475151592337,0.0,23.326110049484
0.00236,-138.35298891601,-149.79684322118,11.443854305166,0.0,23.232847978572,105.04367952711,137.47042353022,-32.426744003104,0.0,-44.711749655609,33.309309388063,12.326326711406,20.982982676657,0.0,21.336922916576
0.00238,-138.43339741879,-150.70562129385,12.272223875059,0.0,24.500094268535,105.40381419326,137.09846977696,-31.694655583697,0.0,-43.974916864231,33.029583224693,13.607054386442,19.422528838251,0.0,19.332844796783
0.0024,-138.42858279766,-151.53955900563,13.110976207962,0.0,25.74562012422,105.91921136454,136.82574449153,-30.906533126984,0.0,-43.214191296776,32.509371432284,14.713713339333,17.795658092951,0.0,17.326594379665
0.00242,-138.34280978053,-152.30133411682,13.958524336289,0.0,26.965458334161,106.59052528908,136.65353700707,-30.063011717993,0.0,-42.438302181416,31.752284490622,15.647692001429,16.104592489193,0.0,15.33086810375
0.00244,-138.1808006522,-152.9939912362,14.813190583999,0.0,28.15599843588,107.41725949272,136.58224458376,-29.164985091039,0.0,-41.656209859651,30.763541158643,16.411637725363,14.35190343328,0.0,13.358236771871
0.00246,-137.94768728365,-153.62090395898,15.673216675331,0.0,29.314015411703,108.39774636708,136.61135479991,-28.21360843283,0.0,-40.87703224061,29.549940915728,17.009436531975,12.540504383753,0.0,11.421043309635
0.00248,-137.6489599301,-154.18573443309,16.536774502991,0.0,30.436693979217,109.52913619011,136.73943544914,-27.210299259034,0.0,-40.109968871995,28.119823739162,17.446182779388,10.673640959774,0.0,9.5313025459194
0.0025,-137.29041336337,-154.69239080911,17.401977445739,0.0,31.521648277884,110.80739581289,136.96413213383,-26.156736320939,0.0,-39.36422328879,26.483017549656,17.728139019453,8.7548785302028,0.0,7.7006038749732
0.00252,-136.87809092477,-155.14498304572,18.266892120951,0.0,32.566936803195,112.22731716187,137.2821736775,-25.054856515623,0.0,-38.648924323743,24.650773762076,17.862686390863,6.7880873712133,0.0,5.9400176327335
0.00254,-136.41822709938,-155.54777755406,19.12955045468,0.0,33.571072490697,113.78253561887,137.68938540928,-23.906849790413,0.0,-37.973047080231,22.635691479694,17.858265979003,4.7774255006912,0.0,4.2600059856804
0.00256,-135.91718922049,-155.90515117035,19.987961949858,0.0,34.533027903731,115.46555825307,138.18071030302,-22.715152049955,0.0,-37.345334278419,20.451630966603,17.724311649499,2.7273193171044,0.0,2.6703390892477
0.00258,-135.38141891465,-156.22154494736,20.840126032704,0.0,35.452235530352,117.26780179031,138.75023788226,-21.48243609195,0.0,-36.774218689214,18.11361712353,17.471174934693,0.64244218883725,0.0,1.1800172248531
0.0026,-134.81737389317,-156.50141825121,21.684044358037,0.0,36.328583246082,119.1796401161,139.39124073139,-20.211600615286,0.0,-36.267747367568,15.637733776264,17.110042619254,-1.4723088429898,0.0,-0.20280042952685
0.00262,-134.23147068464,-156.74920364071,22.517732956064,0.0,37.16240504927,121.1904610211,140.09621838284,-18.905757361742,0.0,-35.833508387083,13.041009662746,16.652847732345,-3.6118380695987,0.0,-1.4708598001387
0.00264,-133.63002888622,-156.96926299253,23.339234106312,0.0,37.954467224581,123.28873181175,140.85694828133,-17.568216469581,0.0,-35.478560761477,10.341297073679,16.112174708571,-5.7708776348916,0.0,-2.6178681594419
0.00266,-133.01921748808,-157.16584531666,24.146627828576,0.0,38.70595013677,125.46207332544,141.66454345932,-16.202470133877,0.0,-35.209368215797,7.5571441618575,15.501159527925,-7.9440153660675,0.0,-3.6385421486968
0.00268,-132.40500379703,-157.34304668317,24.938042886134,0.0,39.418425901197,127.69734180953,142.50951649389,-14.812174684362,0.0,-35.031737441008,4.707661986728,14.833385685719,-10.125723698991,0.0,-4.5286471938781
0.0027,-131.79310545114,-157.50477265396,25.711667202825,0.0,40.093832218833,129.98071804785,143.38184925443,-13.401131206579,0.0,-34.950761430341,1.8123874025166,14.122776876633,-12.310389474117,0.0,-5.2850280043279
0.00272,-131.18894597859,-157.65470358156,26.465757602968,0.0,40.734442701592,132.29780304751,144.27106789374,-11.973264846225,0.0,-34.970768454692,-1.1088570696844,13.383487302366,-14.492344372051,0.0,-5.9056299226966
0.00274,-130.59761431072,-157.796263102,27.198648791284,0.0,41.342834048098,134.63371953346,145.16632248298,-10.532602949513,0.0,-35.095277187623,-4.0361052235027,12.629790529621,-16.665895753124,0.0,-6.3895109756832
0.00276,-130.0238286118,-157.93259011086,27.908761499055,0.0,41.92185046043,136.97321843947,146.05647064351,-9.0832522040457,0.0,-35.326958438982,-6.9493898284159,11.875967834252,-18.825357662668,0.0,-6.7368445571935
0.00278,-129.47190473789,-158.0665144703,28.594609732405,0.0,42.474565718269,139.30078953196,146.93016448701,-7.6293749550463,0.0,-35.667603899564,-9.8288847948191,11.136196968246,-20.965081763065,0.0,-6.9489127578094
0.0028,-128.94572958317,-158.20053665208,29.254807068906,0.0,43.004243348451,141.60077525866,147.7759401393,-6.1751648806307,0.0,-36.118102238885,-12.655045676233,10.424442278847,-23.07948795508,0.0,-7.0280904365495
0.00282,-128.44873951675,-158.33681147619,29.888071959443,0.0,43.514295344463,143.85748687682,148.5823090939,-4.724822217084,0.0,-36.678422833939,-15.408747360803,9.7543470936438,-25.163094454446,0.0,-6.9778202116252
0.00284,-127.98390405525,-158.47713605863,30.493232003382,0.0,44.008239902325,146.05532188767,149.33785061842,-3.2825287307455,0.0,-37.347607339575,-18.071417833146,9.1391292620064,-27.210547095153,0.0,-6.8025786259338
0.00286,-127.55371485812,-158.62294203453,31.069227176415,0.0,44.489658645966,148.17888178358,150.03130442061,-1.8524226370277,0.0,-38.123769241614,-20.625166926181,8.5914807120815,-29.216647638263,0.0,-6.5078338193243
0.00288,-127.16018007347,-158.77529207535,31.615112001882,0.0,44.962153816911,150.21308910313,150.65166277239,-0.43857366926073,0.0,-39.004101462284,-23.052909030382,8.1234718440149,-31.176380874397,0.0,-6.0999951128599
0.0029,-126.80482400376,-158.93488067158,32.130056667818,0.0,45.429305899772,152.14330278764,151.18826128807,0.95504149957193,0.0,-39.984892015059,-25.338478784589,7.7464615344473,-33.084940319036,0.0,-5.5863549794279
0.00292,-126.48869200245,-159.10203910568,32.613347103224,0.0,45.894632146575,153.95543083916,151.63086755858,2.3245632805799,0.0,-41.061547632939,-27.46673883741,7.4710134751374,-34.937752312548,0.0,-4.9750239398221
0.00294,-126.2123604563,-159.27674449444,33.064384038138,0.0,46.361546449796,155.63603929644,151.96976685663,3.6662724398112,0.0,-42.228625221255,-29.423678840842,7.3068195102538,-36.730498351096,0.0,-4.2748589829478
0.00296,-125.97595165362,-159.45863273633,33.482681082708,0.0,46.833320995933,157.17245657024,152.19584414738,4.9766124228523,0.0,-43.479870914226,-31.196504917313,7.2626305730043,-38.459135490318,0.0,-3.4953861628643
0.00298,-125.77915328676,-159.64701515742,33.867861870659,0.0,47.313050108973,158.55287221323,152.30066166659,6.2522105466337,0.0,-44.808266443913,-32.773718927155,7.3461957534372,-40.119914680593,0.0,-2.6467180732682
0.003,-125.62124228842,-159.84089861056,34.21965632214,0.0,47.803616666266,159.76642924251,152.27653136211,7.4898978803996,0.0,-46.206082462094,-34.145186954783,7.5642099560773,-41.709396910861,0.0,-1.7394669414939
0.00302,-125.50111265615,-160.03900874597,34.537896089817,0.0,48.307661438622,160.80330918318,152.11658153524,8.6867276479442,0.0,-47.664938390162,-35.302196527715,7.9222705292417,-43.224467056957,0.0,-0.78465411872676
0.00304,-125.4173068787,-160.23981613892,34.822509260225,0.0,48.827555672009,161.65480906019,151.81481706526,9.8399919949343,0.0,-49.17586831017,-36.237502182179,8.4248431681008,-44.66234535028,0.0,0.20638322936568
0.00306,-125.36805054094,-160.44156493055,35.07351438961,0.0,49.36537719062,162.31340963173,151.36617265343,10.947236978303,0.0,-50.729392352481,-36.945359091479,9.0752373115563,-46.020596403035,0.0,1.2220874072018
0.00308,-125.35128965303,-160.64230361287,35.291013959835,0.0,49.922890260508,162.77283422995,150.76655858071,12.00627564924,0.0,-52.315592982078,-37.421544577601,9.8755911695256,-47.297135747126,0.0,2.2507766119653
0.0031,-125.36473022274,-160.83991756796,35.475187345226,0.0,50.501529410142,163.02809765389,150.01289853684,13.01519911705,0.0,-53.92419553766,-37.663367431839,10.826866433025,-48.490233864864,0.0,3.2807416521495
0.00312,-125.40587956915,-161.03216295464,35.626283385484,0.0,51.102387359265,163.07554464395,149.10315914592,13.972385498029,0.0,-55.54465233516,-37.669665075485,11.928852635272,-49.598517710758,0.0,4.3003421222378
0.00314,-125.47208886092,-161.2167015239,35.744612662983,0.0,51.726207161128,162.91287755622,148.03637088493,14.876506671286,0.0,-57.16622961093,-37.440788695983,13.180181048649,-50.620969744632,0.0,5.2981012036301
0.00316,-125.56059635261,-161.39113593738,35.830539584774,0.0,52.373378615812,162.53917294836,146.8126401663,15.726532782062,0.0,-58.778096549827,-36.978576596438,14.578347920522,-51.55692451696,0.0,6.2627982794134
0.00318,-125.66857078955,-161.55304516009,35.884474370547,0.0,53.043938964536,161.95488688494,145.43315243262,16.521734452315,0.0,-60.369415620154,-36.286316096077,16.119746771322,-52.406062867399,0.0,7.1835585750038
0.0032,-125.79315445391,-161.70001950143,35.906865047527,0.0,53.737577827045,161.16184886856,143.90016619054,17.261682678018,0.0,-61.929433421172,-35.368694415342,17.799709401658,-53.168403817001,0.0,8.0499390682662
0.00322,-125.93150533322,-161.82969488513,35.89818955191,0.0,54.453646296896,160.16324440337,142.21699799076,17.946246412607,0.0,-63.447571239656,-34.231739070842,19.612555182248,-53.844294253091,0.0,8.8520099507923
0.00324,-126.08083790667,-161.93978594059,35.85894803392,0.0,55.191170063284,158.96358629769,140.38799844162,18.575587856075,0.0,-64.913514510193,-32.882748391715,21.551648131707,-54.434396523422,0.0,9.58043096638
0.00326,-126.23846206437,-162.02811752434,35.78965545997,0.0,55.948866383285,157.56867491287,138.41851942366,19.15015548921,0.0,-66.317300379335,-31.330212849198,23.609461223377,-54.939674072575,0.0,10.226522002925
0.00328,-126.40181969984,-162.09265430061,35.690834600773,0.0,56.725164685777,155.98554766389,136.31487275169,19.670674912194,0.0,-67.649402586499,-29.583727964747,25.777647303933,-55.36137526868,0.0,10.782327369417
0.0033,-126.56851854632,-162.13152803491,35.563009488598,0.0,57.518230547998,154.2224181739,134.08428060778,20.138137566123,0.0,-68.900812894552,-27.653899628289,28.047115953893,-55.701015582182,0.0,11.240673249958
0.00332,-126.73636286252,-162.14306228282,35.406699420296,0.0,58.325992748344,152.2886055783,131.73481814367,20.553787434627,0.0,-70.063118330069,-25.552242716484,30.408115574019,-55.960358290504,0.0,11.595217891245
0.00334,-126.9033806128,-162.12579418812,35.222413575324,0.0,59.146173064941,150.194454563,129.27534872227,20.919105840726,0.0,-71.128573527379,-23.291073950911,32.850319942007,-56.141393892918,0.0,11.840494148009
0.00336,-127.06784682998,-162.07849313975,35.010646309764,0.0,59.976318459063,147.95124680651,126.71545233556,21.235794470956,0.0,-72.090167510792,-20.883399977243,35.362918451459,-56.246318428703,0.0,11.971944081873
0.00338,-127.22830289607,-162.00017607457,34.771873178507,0.0,60.813835255968,145.57110457405,124.0653477994,21.505756774645,0.0,-72.941684296605,-18.342801678702,37.934709219902,-56.277510898604,0.0,11.985945382484
0.0034,-127.38357152547,-161.89011925377,34.506547728298,0.0,61.656024913462,143.06688728465,121.33580938383,21.731077900815,0.0,-73.677756748787,-15.683315759899,40.554194234883,-56.237509994782,0.0,11.879829454643
0.00342,-127.53276728782,-161.74786638224,34.215099094424,0.0,62.500120950756,140.45208193769,118.53807858939,21.914003348303,0.0,-74.293913180503,-12.919314650602,43.20967569703,-56.128990347632,0.0,11.651891090987
0.00344,-127.67530256107,-161.57323298461,33.897930423547,0.0,63.343326597099,137.74068834325,115.68377182682,22.056916516432,0.0,-74.78661625659,-10.065385782912,45.889352716373,-55.954738499285,0.0,11.301389725826
0.00346,-127.81088886097,-161.36630699562,33.555418134646,0.0,64.182852711281,134.94710015,112.78478479649,22.162315353505,0.0,-75.153293819215,-7.1362112897596,48.58141752329,-55.71762881305,0.0,10.828542341301
0.00348,-127.93953354869,-161.12744556805,33.187912019365,0.0,65.01595551988,132.08598270575,109.853194397,22.232788308743,0.0,-75.39236133011,-4.146449157796,51.274150367913,-55.420599525709,0.0,10.234508171362
0.0035,-128.06153197411,-160.85726814651,32.795736172402,0.0,65.839973723617,129.17214881705,106.90115901731,22.270989799746,0.0,-75.503235696781,-1.1106168436879,53.956012301675,-55.066629145363,0.0,9.5213654216345
0.00352,-128.17745516766,-160.55664589963,32.379190731969,0.0,66.652364527647,126.22043349689,103.94081808473,22.279615412156,0.0,-75.486340326587,1.9570216700253,56.615735061594,-54.658713391569,0.0,8.6920802932202
0.00354,-128.28813324744,-160.22668764749,31.938554400048,0.0,67.450738163106,123.24556880196,100.98419175107,22.26137705089,0.0,-75.343101330947,5.0425644447371,59.242407311562,-54.199842866825,0.0,7.7504686653337
0.00356,-128.39463476054,-159.86872246265,31.474087702114,0.0,68.232890483338,120.2620598639,98.043081600893,22.218978263008,0.0,-75.075934881132,8.1325748958833,61.825556535055,-53.692981639172,0.0,6.7011508548854
0.00358,-128.4982422274,-159.48427916387,30.986036936474,0.0,68.996833238948,117.28406321169,95.128973260643,22.155089951048,0.0,-74.688225796733,11.214179014952,64.35522591982,-53.141046904868,0.0,5.5494999298817
0.0036,-128.60042420487,-159.07506295921,30.474638754341,0.0,69.740821661051,114.3252684652,92.252941772781,22.072326692419,0.0,-74.184297527089,14.275155738911,66.822045626775,-52.546889887864,0.0,4.3015841076224
0.00362,-128.70280422693,-158.64292953039,29.940125303458,0.0,70.463379011259,111.39878445338,89.425560578097,21.973223875279,0.0,-73.569373763981,17.304019772796,69.217297892106,-51.91327811931,0.0,2.96410381739
0.00364,-128.80712702176,-158.18985688222,29.382729860459,0.0,71.163317790169,108.51703077391,86.656814919656,21.860215854259,0.0,-72.849532000103,20.290096247081,71.532975472724,-51.242879225642,0.0,1.5443240504695
0.00366,-128.91522243864,-157.71791530909,28.802692870455,0.0,71.839757332581,105.69163576568,83.956020445233,21.735615320452,0.0,-72.031649421446,23.223586672185,73.761833010352,-50.538246338167,0.0,0.050002657274529
0.00368,-129.02896754873,-157.22923585522,28.200268306486,0.0,72.492137557525,102.93334181063,81.33174774122,21.601594069409,0.0,-71.12334159208,26.095625737332,75.897430957845,-49.801805220514,0.0,-1.5106847178769
0.0037,-129.15024740876,-156.72597766542,27.575730256667,0.0,73.120228683414,100.25191881884,78.791753480355,21.460165338482,0.0,-70.132894456283,28.898328589146,77.93417178227,-49.035843193124,0.0,-3.1292223497953
0.00372,-129.28091499632,-156.21029463937,26.929379643045,0.0,73.724136763488,97.656086679606,76.34291880869,21.313167870917,0.0,-69.069190245063,31.624828315938,79.867328232152,-48.242499916215,0.0,-4.7968340613368
0.00374,-129.42275083978,-155.68430181332,26.26155097354,0.0,74.304304942952,95.153447383135,73.991195534469,21.162251848666,0.0,-67.941627930757,34.269303455868,81.693063530399,-47.423760074531,0.0,-6.5045640259374
0.00376,-129.57742287361,-155.15004190033,25.572619026726,0.0,74.861510387191,92.750427432705,71.741560613522,21.008866819183,0.0,-66.760038924903,36.826995440119,83.40844342905,-46.581447988931,0.0,-8.2433579979466
0.00378,-129.7464470524,-154.60945242126,24.863005368861,0.0,75.396856878754,90.45223107661,69.597979353093,20.854251723518,0.0,-65.534598759467,39.294215975002,85.011440136517,-45.717224161515,0.0,-10.004144228398
0.0038,-129.93114925294,-154.06433385624,24.133184603296,0.0,75.911763129861,88.262804793386,67.563377679233,20.699427114153,0.0,-64.275735530214,41.66834445877,86.500928201644,-44.832583742874,0.0,-11.777913334161
0.00382,-130.13262898373,-153.51631923805,23.383690254319,0.0,76.407946905675,86.184813364029,65.639623732813,20.545189631216,0.0,-62.994035912576,43.947815618918,87.876672511077,-43.928856892159,0.0,-13.555796405311
0.00384,-130.35172540559,-152.96684559619,22.615120190598,0.0,76.88740510148,84.219627761708,63.827518976416,20.392108785292,0.0,-61.700149584899,46.132097643096,89.139308626427,-43.007210983331,0.0,-15.329140659085
0.00386,-130.58898614535,-152.41712764288,21.828141497532,0.0,77.352389963564,82.367324983863,62.126798909751,20.240526074112,0.0,-60.404692910778,48.221661160699,90.290315754917,-42.068654594218,0.0,-17.089581978408
0.00388,-130.84463935733,-151.86813407049,21.023494713155,0.0,77.805381688437,80.626699844595,60.536143405395,20.0905564392,0.0,-59.118152741571,50.217939511945,91.331982711005,-41.11404319906,0.0,-18.829113708602
0.0039,-131.1185694546,-151.32056680312,20.201997348519,0.0,78.249057677668,78.995288637729,59.053196590541,19.942092047188,0.0,-57.850791201711,52.123280816081,92.267367286305,-40.144086470224,0.0,-20.54015112693
0.00392,-131.41029689444,-150.77484351525,19.364546620808,0.0,78.686258765605,77.46940447393,57.674596114622,19.794808359308,0.0,-56.61255231313,53.940892419719,93.100249500526,-39.159357080806,0.0,-22.215591045881
0.00394,-131.71896235991,-150.23108369552,18.51212133561,0.0,79.119952773958,76.044183989696,56.396011558141,19.648172431554,0.0,-55.412971301121,55.674778369423,93.8350792565,-38.160300887078,0.0,-23.848866061881
0.00396,-132.04331563295,-149.68909849675,17.645782863801,0.0,79.553195780603,74.713645022949,55.2121916554,19.501453367549,0.0,-54.261087402369,57.329670609201,94.47691896744,-37.147248358239,0.0,-25.433993016071
0.00398,-132.38170940385,-149.14838457211,16.766675168269,0.0,79.989091519273,73.470754750146,54.117019923877,19.353734826268,0.0,-53.165360966679,58.910954652904,95.031381763775,-36.120427110871,0.0,-26.965615292284
0.004,-132.73209820846,-148.60812205448,15.876023846026,0.0,80.430749351973,72.307507684343,53.103578216555,19.203929467789,0.0,-52.133595607521,60.424590523318,95.504565920122,-35.079975396805,0.0,-28.439038638892
0.00402,-133.09204262784,-148.06717679007,14.975134162235,0.0,80.88124127648,71.215012843316,52.164217641107,19.050795202209,0.0,-51.172866113373,61.877029783723,95.902986169796,-34.025956386074,0.0,-29.850260264982
0.00404,-133.45871882669,-147.52410689061,14.065388063919,0.0,81.343558447171,70.183589312403,51.290636222318,18.892953090086,0.0,-50.289452781832,63.275129513488,96.233502594551,-32.958373081064,0.0,-31.195991027064
0.00406,-133.82893344681,-146.97717361959,13.148240172776,0.0,81.820567698298,69.202869349172,50.473962621958,18.728906727214,0.0,-49.488782782728,64.626064096842,96.503247790954,-31.877183694112,0.0,-32.473670589239
